Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
79.0, -72.50170135498047, 120.51453399658203, 130.71697998046875, -57.73096466064453, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512956958952E9, 2021-05-10 14:54:55.695
79.0, -70.02588653564453, 121.01568603515625, 133.3274383544922, -50.71491241455078, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512956958952E9, 2021-05-10 14:54:55.695
80.0, -62.5834846496582, 132.1306610107422, 147.88311767578125, -49.18155288696289, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512956967168E9, 2021-05-10 14:54:55.696
80.0, -63.559600830078125, 130.67584228515625, 145.62796020507812, -49.159114837646484, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512956967168E9, 2021-05-10 14:54:55.696
81.0, -72.22120666503906, 116.14633178710938, 129.57257080078125, -56.317283630371094, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651295726324E9, 2021-05-10 14:54:55.726
81.0, -69.58457946777344, 126.03089141845703, 133.54434204101562, -52.8765754699707, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651295726324E9, 2021-05-10 14:54:55.726
82.0, -56.70062255859375, 139.0120849609375, 158.13792419433594, -38.30218505859375, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512957270136E9, 2021-05-10 14:54:55.727
82.0, -68.13723754882812, 131.22561645507812, 153.36207580566406, -45.112545013427734, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512957270136E9, 2021-05-10 14:54:55.727
83.0, -76.8437271118164, 117.35432434082031, 137.6544952392578, -54.548309326171875, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651295740848E9, 2021-05-10 14:54:55.740
83.0, -72.7298355102539, 128.98915100097656, 146.35350036621094, -45.112545013427734, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651295740848E9, 2021-05-10 14:54:55.740
84.0, -63.87375259399414, 144.4311981201172, 177.5517578125, -31.510526657104492, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512957416832E9, 2021-05-10 14:54:55.741
84.0, -65.53052520751953, 128.1102752685547, 156.81027221679688, -47.9174690246582, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512957416832E9, 2021-05-10 14:54:55.741
85.0, -76.24907684326172, 120.73145294189453, 142.3144073486328, -54.739044189453125, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512957564335E9, 2021-05-10 14:54:55.756
85.0, -74.03131866455078, 119.0223159790039, 144.79396057128906, -47.13208770751953, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512957564335E9, 2021-05-10 14:54:55.756
86.0, -60.597599029541016, 140.66885375976562, 168.18704223632812, -33.08876419067383, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651295771576E9, 2021-05-10 14:54:55.771
86.0, -68.09236145019531, 122.99783325195312, 156.2642364501953, -44.98538589477539, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651295771576E9, 2021-05-10 14:54:55.771
87.0, -72.77471160888672, 118.03124237060547, 135.04405212402344, -52.78681945800781, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512957722688E9, 2021-05-10 14:54:55.772
87.0, -70.21662139892578, 113.73783874511719, 139.48330688476562, -49.166595458984375, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512957722688E9, 2021-05-10 14:54:55.772
88.0, -56.04988098144531, 137.01123046875, 163.6842041015625, -30.73636817932129, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958016057E9, 2021-05-10 14:54:55.801
88.0, -63.653099060058594, 122.99783325195312, 147.96165466308594, -44.113990783691406, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958016057E9, 2021-05-10 14:54:55.801
89.0, -73.55635070800781, 119.78899383544922, 129.639892578125, -54.417415618896484, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958023524E9, 2021-05-10 14:54:55.802
89.0, -77.5655288696289, 125.95235443115234, 138.7091522216797, -52.640960693359375, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958023524E9, 2021-05-10 14:54:55.802
90.0, -63.552120208740234, 137.88636779785156, 157.63677978515625, -34.93253707885742, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651295803116E9, 2021-05-10 14:54:55.803
90.0, -62.83406066894531, 134.26614379882812, 152.0643310546875, -42.93218231201172, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651295803116E9, 2021-05-10 14:54:55.803
91.0, -71.82852172851562, 119.16817474365234, 139.3150177001953, -60.31149673461914, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958159392E9, 2021-05-10 14:54:55.815
91.0, -67.03770446777344, 132.5196075439453, 147.29969787597656, -52.689579010009766, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958159392E9, 2021-05-10 14:54:55.815
92.0, -57.02973556518555, 135.0365753173828, 168.41143798828125, -40.912635803222656, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958165982E9, 2021-05-10 14:54:55.816
92.0, -59.13155746459961, 130.7843017578125, 159.3571319580078, -49.28253173828125, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958165982E9, 2021-05-10 14:54:55.816
93.0, -73.35440063476562, 119.97599029541016, 136.27821350097656, -54.73530578613281, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958462973E9, 2021-05-10 14:54:55.846
93.0, -62.5012092590332, 126.99578094482422, 147.2024688720703, -43.54552459716797, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958462973E9, 2021-05-10 14:54:55.846
94.0, -53.95927810668945, 139.38232421875, 162.77914428710938, -37.99177551269531, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958469884E9, 2021-05-10 14:54:55.846
94.0, -62.81161880493164, 127.54180908203125, 153.85948181152344, -47.1545295715332, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958469884E9, 2021-05-10 14:54:55.846
95.0, -78.42570495605469, 119.75533294677734, 135.5638885498047, -53.512359619140625, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958772433E9, 2021-05-10 14:54:55.877
95.0, -73.75457000732422, 122.94173431396484, 141.43179321289062, -40.44514846801758, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958772433E9, 2021-05-10 14:54:55.877
96.0, -57.744056701660156, 136.61480712890625, 160.81570434570312, -31.27117347717285, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958779929E9, 2021-05-10 14:54:55.877
96.0, -73.13374328613281, 119.47484588623047, 141.89927673339844, -52.05005645751953, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958779929E9, 2021-05-10 14:54:55.877
97.0, -76.61933135986328, 107.66797637939453, 125.92243194580078, -63.206180572509766, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958787315E9, 2021-05-10 14:54:55.878
97.0, -70.14930725097656, 121.83846282958984, 130.67210388183594, -52.551204681396484, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512958787315E9, 2021-05-10 14:54:55.878
98.0, -60.51158142089844, 139.08314514160156, 155.36293029785156, -41.769073486328125, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651295879495E9, 2021-05-10 14:54:55.879
98.0, -69.57335662841797, 117.36553955078125, 139.0008544921875, -54.35009765625, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651295879495E9, 2021-05-10 14:54:55.879
99.0, -76.2004623413086, 118.78670501708984, 129.95404052734375, -63.722286224365234, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959056065E9, 2021-05-10 14:54:55.905
99.0, -74.91019439697266, 125.84015655517578, 134.19508361816406, -58.953914642333984, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959056065E9, 2021-05-10 14:54:55.905
100.0, -59.030582427978516, 140.30235290527344, 154.4316864013672, -39.9365234375, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959223323E9, 2021-05-10 14:54:55.922
100.0, -67.23592376708984, 128.09530639648438, 140.5267333984375, -55.04945755004883, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959223323E9, 2021-05-10 14:54:55.922
0.0, -75.38703155517578, 120.44160461425781, 125.2043685913086, -61.128665924072266, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959230175E9, 2021-05-10 14:54:55.923
1.0, -73.41610717773438, 123.89353942871094, 135.68356323242188, -54.92790985107422, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959238594E9, 2021-05-10 14:54:55.923
1.0, -60.8238639831543, 135.40869140625, 149.24444580078125, -42.014034271240234, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959238594E9, 2021-05-10 14:54:55.923
2.0, -65.99240112304688, 127.36042022705078, 139.55810546875, -52.01826858520508, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065129592451E9, 2021-05-10 14:54:55.924
2.0, -82.36568450927734, 109.54354095458984, 122.99034881591797, -60.399383544921875, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065129592451E9, 2021-05-10 14:54:55.924
3.0, -73.0645523071289, 125.14266204833984, 133.58547973632812, -53.25617599487305, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959352288E9, 2021-05-10 14:54:55.935
3.0, -58.183494567871094, 138.08645629882812, 154.07640075683594, -37.28680419921875, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959352288E9, 2021-05-10 14:54:55.935
4.0, -63.73724365234375, 129.82127380371094, 140.58657836914062, -47.25363540649414, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959509096E9, 2021-05-10 14:54:55.950
4.0, -72.20811462402344, 117.48334503173828, 133.54808044433594, -57.770233154296875, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959509096E9, 2021-05-10 14:54:55.950
5.0, -72.44747161865234, 126.76577758789062, 134.0903778076172, -52.50445556640625, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959515429E9, 2021-05-10 14:54:55.951
5.0, -60.41621398925781, 134.28297424316406, 152.34857177734375, -42.24591064453125, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959515429E9, 2021-05-10 14:54:55.951
6.0, -65.87646484375, 127.02383422851562, 139.19908142089844, -53.914398193359375, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959652255E9, 2021-05-10 14:54:55.965
6.0, -70.84679412841797, 110.96844482421875, 124.92013549804688, -60.75467300415039, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959652255E9, 2021-05-10 14:54:55.965
7.0, -68.36724090576172, 118.84467315673828, 131.0872344970703, -60.57889938354492, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959808507E9, 2021-05-10 14:54:55.980
7.0, -53.88261032104492, 140.2705535888672, 153.0703582763672, -42.268348693847656, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959808507E9, 2021-05-10 14:54:55.980
8.0, -61.9383544921875, 120.89787292480469, 144.10208129882812, -53.94431686401367, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959815757E9, 2021-05-10 14:54:55.981
8.0, -74.17904663085938, 115.5011978149414, 133.16287231445312, -61.31565856933594, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959815757E9, 2021-05-10 14:54:55.981
9.0, -72.29413604736328, 124.5106201171875, 137.37774658203125, -51.094512939453125, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959952593E9, 2021-05-10 14:54:55.995
9.0, -59.49619674682617, 137.16270446777344, 145.09689331054688, -44.76286315917969, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512959952593E9, 2021-05-10 14:54:55.995
10.0, -69.5453109741211, 127.91018676757812, 138.39500427246094, -57.01103591918945, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960106685E9, 2021-05-10 14:54:56.010
10.0, -85.77273559570312, 113.67613220214844, 124.46012878417969, -64.32254028320312, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960106685E9, 2021-05-10 14:54:56.010
11.0, -77.52625274658203, 124.75371551513672, 135.3619384765625, -55.6945915222168, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960580575E9, 2021-05-10 14:54:56.058
11.0, -61.84485626220703, 135.4947052001953, 156.96734619140625, -38.50226974487305, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960580575E9, 2021-05-10 14:54:56.058
12.0, -69.8482437133789, 131.4556121826172, 142.32937622070312, -49.64717102050781, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960603375E9, 2021-05-10 14:54:56.060
12.0, -79.36628723144531, 118.870849609375, 125.0846939086914, -61.652252197265625, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960603375E9, 2021-05-10 14:54:56.060
13.0, -70.93655395507812, 131.43316650390625, 137.16830444335938, -53.839599609375, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960604424E9, 2021-05-10 14:54:56.060
13.0, -63.97285842895508, 141.58700561523438, 158.5455780029297, -41.741024017333984, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960604424E9, 2021-05-10 14:54:56.060
14.0, -72.37267303466797, 132.78701782226562, 146.0468292236328, -56.41638946533203, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960605671E9, 2021-05-10 14:54:56.060
14.0, -79.34758758544922, 121.08486938476562, 134.03053283691406, -66.00175476074219, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960605671E9, 2021-05-10 14:54:56.060
15.0, -72.63072967529297, 121.82910919189453, 137.65823364257812, -52.859745025634766, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651296070706E9, 2021-05-10 14:54:56.070
15.0, -61.11183547973633, 135.08705139160156, 159.29730224609375, -39.56066131591797, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651296070706E9, 2021-05-10 14:54:56.070
16.0, -67.39112854003906, 131.36959838867188, 151.56692504882812, -48.622440338134766, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651296086557E9, 2021-05-10 14:54:56.086
16.0, -82.17121124267578, 113.5938491821289, 124.6396484375, -64.61051177978516, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651296086557E9, 2021-05-10 14:54:56.086
17.0, -76.21355438232422, 128.52352905273438, 141.48789978027344, -51.89485168457031, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960872834E9, 2021-05-10 14:54:56.087
17.0, -64.13741302490234, 138.4641876220703, 159.63763427734375, -38.2703971862793, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960872834E9, 2021-05-10 14:54:56.087
18.0, -67.43600463867188, 129.19671630859375, 152.13539123535156, -46.086788177490234, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960880136E9, 2021-05-10 14:54:56.088
18.0, -82.78081512451172, 118.01067352294922, 131.1695098876953, -60.074012756347656, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512960880136E9, 2021-05-10 14:54:56.088
19.0, -76.31826782226562, 129.4323272705078, 142.04513549804688, -48.5513801574707, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651296100994E9, 2021-05-10 14:54:56.100
19.0, -57.38689422607422, 140.81283569335938, 162.4874267578125, -34.42951965332031, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651296100994E9, 2021-05-10 14:54:56.100
20.0, -71.60599517822266, 128.5721435546875, 145.89349365234375, -46.88712692260742, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961017215E9, 2021-05-10 14:54:56.101
20.0, -80.96322631835938, 118.43328094482422, 129.53517150878906, -60.152549743652344, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961017215E9, 2021-05-10 14:54:56.101
21.0, -75.06166076660156, 119.89558410644531, 136.61854553222656, -49.34798049926758, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961306465E9, 2021-05-10 14:54:56.130
21.0, -61.728919982910156, 133.44149780273438, 156.88507080078125, -35.74596405029297, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961306465E9, 2021-05-10 14:54:56.130
22.0, -64.48148345947266, 127.861572265625, 146.6040802001953, -42.66851806640625, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961467395E9, 2021-05-10 14:54:56.146
22.0, -76.88673400878906, 120.34062957763672, 135.36941528320312, -53.40203094482422, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961467395E9, 2021-05-10 14:54:56.146
23.0, -75.24491882324219, 127.95880889892578, 138.4099578857422, -48.29332733154297, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961474583E9, 2021-05-10 14:54:56.147
23.0, -63.00422286987305, 138.34825134277344, 159.63389587402344, -38.76780319213867, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961474583E9, 2021-05-10 14:54:56.147
24.0, -70.17361450195312, 128.4599609375, 148.73208618164062, -51.89111328125, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961480715E9, 2021-05-10 14:54:56.148
24.0, -74.66897583007812, 118.12287139892578, 125.0809555053711, -63.424964904785156, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961480715E9, 2021-05-10 14:54:56.148
25.0, -79.78515625, 124.39842224121094, 137.69189453125, -58.054466247558594, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961608772E9, 2021-05-10 14:54:56.160
25.0, -68.23634338378906, 138.84939575195312, 160.01162719726562, -47.23493576049805, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961608772E9, 2021-05-10 14:54:56.160
26.0, -73.20293426513672, 129.01719665527344, 149.99990844726562, -45.36124801635742, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961615772E9, 2021-05-10 14:54:56.161
26.0, -82.50032043457031, 119.94046020507812, 128.3982391357422, -56.09476089477539, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961615772E9, 2021-05-10 14:54:56.161
27.0, -76.0340347290039, 130.29998779296875, 134.8458251953125, -51.17679214477539, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961751723E9, 2021-05-10 14:54:56.175
27.0, -64.52262115478516, 142.275146484375, 153.466796875, -37.27932357788086, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961751723E9, 2021-05-10 14:54:56.175
28.0, -69.71360778808594, 129.56321716308594, 142.34059143066406, -49.63595199584961, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961912427E9, 2021-05-10 14:54:56.191
28.0, -74.94572448730469, 122.42749786376953, 127.7961196899414, -51.34508514404297, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512961912427E9, 2021-05-10 14:54:56.191
29.0, -77.61601257324219, 120.89039611816406, 128.9180908203125, -44.882537841796875, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512962059388E9, 2021-05-10 14:54:56.205
29.0, -67.13307189941406, 134.12216186523438, 141.81326293945312, -42.4665641784668, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512962059388E9, 2021-05-10 14:54:56.205
30.0, -68.38594055175781, 129.39492797851562, 135.17868041992188, -51.808834075927734, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651296206584E9, 2021-05-10 14:54:56.206
